timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1741132800000,2025-03-05,2025-03-05,0.00018200000340584666,0.00054600001021754,0.0001829999964684248,0.0001740000006975606,0.00017499999376013875,yahoo_finance,4.000005654458683,4.000005654458683,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-50
1741219200000,2025-03-06,2025-03-06,0.00018099999579135329,0.0005429999873740599,0.00018600000475998968,0.00017699999443721026,0.00018200000340584666,yahoo_finance,-0.5494547229559221,-0.5494547229559221,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-49
1741305600000,2025-03-07,2025-03-07,0.0001740000006975606,0.0005220000020926818,0.0001829999964684248,0.0001720000000204891,0.00018099999579135329,yahoo_finance,-3.8674006942308936,-3.8674006942308936,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-48
1741392000000,2025-03-08,2025-03-08,0.00017299999308306724,0.0005189999792492017,0.00017499999376013875,0.0001720000000204891,0.0001740000006975606,yahoo_finance,-0.5747170175197547,-0.5747170175197547,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-47
1741478400000,2025-03-09,2025-03-09,0.00016199999663513154,0.0004859999899053946,0.0001740000006975606,0.0001610000035725534,0.00017299999308306724,yahoo_finance,-6.358379703896267,-6.358379703896267,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-46
1741564800000,2025-03-10,2025-03-10,0.00015799999528098851,0.00047399998584296554,0.00016799999866634607,0.000155999994603917,0.00016199999663513154,yahoo_finance,-2.4691366896458233,-2.4691366896458233,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-45
1741651200000,2025-03-11,2025-03-11,0.00016599999798927456,0.0004979999939678237,0.00016799999866634607,0.00015500000154133886,0.00015799999528098851,yahoo_finance,5.063293004571778,5.063293004571778,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-44
1741737600000,2025-03-12,2025-03-12,0.00016799999866634607,0.0005039999959990382,0.00016900000628083944,0.00016199999663513154,0.00016599999798927456,yahoo_finance,1.2048196995765759,1.2048196995765759,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-43
1741824000000,2025-03-13,2025-03-13,0.0001630000042496249,0.0004890000127488747,0.00016900000628083944,0.0001610000035725534,0.00016799999866634607,yahoo_finance,-2.976187176436429,-2.976187176436429,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-42
1741910400000,2025-03-14,2025-03-14,0.00016900000628083944,0.0005070000188425183,0.00017100000695791095,0.0001630000042496249,0.0001630000042496249,yahoo_finance,3.6809827452678467,3.6809827452678467,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-41
1741996800000,2025-03-15,2025-03-15,0.00016999999934341758,0.0005099999980302528,0.00016999999934341758,0.00016799999866634607,0.00016900000628083944,yahoo_finance,0.5917118493572016,0.5917118493572016,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-40
1742083200000,2025-03-16,2025-03-16,0.00016599999798927456,0.0004979999939678237,0.00017100000695791095,0.00016500000492669642,0.00016999999934341758,yahoo_finance,-2.352941982112955,-2.352941982112955,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-39
1742169600000,2025-03-17,2025-03-17,0.00016900000628083944,0.0005070000188425183,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,yahoo_finance,1.80723393247193,1.80723393247193,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-38
1742256000000,2025-03-18,2025-03-18,0.00016599999798927456,0.0004979999939678237,0.00016900000628083944,0.0001630000042496249,0.00016900000628083944,yahoo_finance,-1.7751527692724145,-1.7751527692724145,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-37
1742342400000,2025-03-19,2025-03-19,0.0001740000006975606,0.0005220000020926818,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,yahoo_finance,4.819278798306326,4.819278798306326,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-36
1742428800000,2025-03-20,2025-03-20,0.00016900000628083944,0.0005070000188425183,0.00017600000137463212,0.00016799999866634607,0.0001740000006975606,yahoo_finance,-2.8735599980898474,-2.8735599980898474,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-35
1742515200000,2025-03-21,2025-03-21,0.00016900000628083944,0.0005070000188425183,0.00016999999934341758,0.00016700000560376793,0.00016900000628083944,yahoo_finance,0.0,0.0,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-34
1742601600000,2025-03-22,2025-03-22,0.00016799999866634607,0.0005039999959990382,0.00016999999934341758,0.00016799999866634607,0.00016900000628083944,yahoo_finance,-0.591720459957612,-0.591720459957612,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-33
1742688000000,2025-03-23,2025-03-23,0.00017299999308306724,0.0005189999792492017,0.00017299999308306724,0.00016799999866634607,0.00016799999866634607,yahoo_finance,2.97618717643644,2.97618717643644,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-32
1742774400000,2025-03-24,2025-03-24,0.00017600000137463212,0.0005280000041238964,0.00017800000205170363,0.0001720000000204891,0.00017299999308306724,yahoo_finance,1.7341089083884542,1.7341089083884542,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-31
1742860800000,2025-03-25,2025-03-25,0.00017600000137463212,0.0005280000041238964,0.00017800000205170363,0.0001740000006975606,0.00017600000137463212,yahoo_finance,0.0,0.0,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-30
1742947200000,2025-03-26,2025-03-26,0.00017499999376013875,0.0005249999812804163,0.00017699999443721026,0.00017299999308306724,0.00017600000137463212,yahoo_finance,-0.5681861401607424,-0.5681861401607424,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-29
1743033600000,2025-03-27,2025-03-27,0.00017499999376013875,0.0005249999812804163,0.00017600000137463212,0.00017299999308306724,0.00017499999376013875,yahoo_finance,0.0,0.0,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-28
1743120000000,2025-03-28,2025-03-28,0.00016999999934341758,0.0005099999980302528,0.00017600000137463212,0.00016799999866634607,0.00017499999376013875,yahoo_finance,-2.8571397685729805,-2.8571397685729805,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-27
1743206400000,2025-03-29,2025-03-29,0.00016599999798927456,0.0004979999939678237,0.00016999999934341758,0.00016399999731220305,0.00016999999934341758,yahoo_finance,-2.352941982112955,-2.352941982112955,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-26
1743292800000,2025-03-30,2025-03-30,0.00016599999798927456,0.0004979999939678237,0.00016799999866634607,0.00016399999731220305,0.00016599999798927456,yahoo_finance,0.0,0.0,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-25
1743379200000,2025-03-31,2025-03-31,0.00016599999798927456,0.0004979999939678237,0.00016799999866634607,0.0001630000042496249,0.00016599999798927456,yahoo_finance,0.0,0.0,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-24
1743465600000,2025-04-01,2025-04-01,0.00017100000695791095,0.0005130000208737329,0.0001720000000204891,0.00016599999798927456,0.00016599999798927456,yahoo_finance,3.012053632048506,3.012053632048506,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-23
1743552000000,2025-04-02,2025-04-02,0.00016599999798927456,0.0004979999939678237,0.00017699999443721026,0.00016599999798927456,0.00017100000695791095,yahoo_finance,-2.923981734028269,-2.923981734028269,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-22
1743638400000,2025-04-03,2025-04-03,0.00016700000560376793,0.0005010000168113038,0.00016900000628083944,0.0001630000042496249,0.00016599999798927456,yahoo_finance,0.6024142328953319,0.6024142328953319,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-21
1743724800000,2025-04-04,2025-04-04,0.00016900000628083944,0.0005070000188425183,0.00016999999934341758,0.00016500000492669642,0.00016700000560376793,yahoo_finance,1.1976051556649603,1.1976051556649603,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-20
1743811200000,2025-04-05,2025-04-05,0.00016799999866634607,0.0005039999959990382,0.00016900000628083944,0.00016599999798927456,0.00016900000628083944,yahoo_finance,-0.591720459957612,-0.591720459957612,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-19
1743897600000,2025-04-06,2025-04-06,0.00015700000221841037,0.0004710000066552311,0.00016799999866634607,0.00015500000154133886,0.00016799999866634607,yahoo_finance,-6.547616985272764,-6.547616985272764,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-18
1743984000000,2025-04-07,2025-04-07,0.00015900000289548188,0.00047700000868644565,0.0001630000042496249,0.0001500000071246177,0.00015700000221841037,yahoo_finance,1.2738857635742118,1.2738857635742118,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-17
1744070400000,2025-04-08,2025-04-08,0.00015300000086426735,0.00045900000259280205,0.00016199999663513154,0.00015300000086426735,0.00015900000289548188,yahoo_finance,-3.773586114434613,-3.773586114434613,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-16
1744156800000,2025-04-09,2025-04-09,0.00016599999798927456,0.0004979999939678237,0.00016799999866634607,0.0001500000071246177,0.00015300000086426735,yahoo_finance,8.49673009906715,8.49673009906715,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-15
1744243200000,2025-04-10,2025-04-10,0.00015999999595806003,0.0004799999878741801,0.00016599999798927456,0.00015799999528098851,0.00016599999798927456,yahoo_finance,-3.61445909872975,-3.61445909872975,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-14
1744329600000,2025-04-11,2025-04-11,0.0001630000042496249,0.0,0.0001630000042496249,0.00015900000289548188,0.00015999999595806003,yahoo_finance,1.8750052295946729,-100.0,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-13
1744416000000,2025-04-12,2025-04-12,0.0001630000042496249,0.0,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,yahoo_finance,0.0,,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-12
1744502400000,2025-04-13,2025-04-13,0.0001630000042496249,0.0,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,yahoo_finance,0.0,,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-11
1744588800000,2025-04-14,2025-04-14,0.0001630000042496249,0.0,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,yahoo_finance,0.0,,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-10
1744675200000,2025-04-15,2025-04-15,0.0001630000042496249,0.0,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,yahoo_finance,0.0,,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-9
1744761600000,2025-04-16,2025-04-16,0.0001630000042496249,0.0,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,yahoo_finance,0.0,,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-8
1744848000000,2025-04-17,2025-04-17,0.0001630000042496249,0.0,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,yahoo_finance,0.0,,0x629995d68efbfea149bbd4fdc35cfcacca9bd327e3cbf1382fd6753df583e890,uniswapgovernance.eth,UAC Renewal S4,2025-04-23 23:45:00,2025-05-03 23:45:00,0.15,"['pattern_matching_leadership_change', 'structural_analysis']",-7
